LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.035555555555555556,0.008583690987124463,0.08333333333333333,0.0,0.0,0.010526315789473684,0.014814814814814815,0.13934426229508198,0.010752688172043012,0.0,0.016393442622950817,1.0,0.006944444444444444,0.0,0.0,0.02666666666666667,0.0,0.10296970601402777,0.027283555423211488,0.0006411498355470593,0.010416666666666666,0.018371757925072042,0.22,0.0006411661653367502,0.010493304551639191,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.006787330316742082,0.05527638190954773,0.018404907975460124,0.018348623853211007,0.029850746268656716,0.10526315789473684,0.02768166089965398,0.0,0.026578073089700997,1
0.013333333333333332,0.042918454935622324,0.041666666666666664,0.0,0.01886792452830189,0.02631578947368421,0.05185185185185186,0.3688524590163934,0.02150537634408602,0.066,0.00819672131147541,0.23469387755102042,0.031249999999999997,0.016393442622950817,0.29,0.028333333333333335,0.0,0.05159677660050739,0.06949303952951687,0.0018198598260483166,0.013888888888888888,0.0234149855907781,0.1,0.0018198620861841059,0.013563772110106186,0.36734693877551017,0.030927835051546393,0.02631578947368421,0.027149321266968326,0.20603015075376882,0.024539877300613498,0.02262996941896024,0.024253731343283583,0.16842105263157894,0.020761245674740487,0.21701388888888887,0.02823920265780731,0
0.0044444444444444444,0.025751072961373394,0.041666666666666664,0.0,0.0,0.031578947368421054,0.029629629629629627,0.2131147540983607,0.03225806451612903,0.0,0.00819672131147541,0.3877551020408163,0.029513888888888885,0.0,0.0,0.030000000000000002,0.0,0.041299805999104613,0.0788357031191841,0.0019474191661088666,0.012731481481481479,0.024495677233429394,0.08,0.0019474307675975383,0.012883075267937558,0.1836734693877551,0.030927835051546393,0.031578947368421054,0.031674208144796386,0.12060301507537688,0.027169149868536375,0.02262996941896024,0.016791044776119403,0.11578947368421053,0.02191464821222607,0.0,0.029900332225913623,0
0.0044444444444444444,0.0,0.16666666666666666,0.0,0.0,0.0,0.007407407407407408,0.1475409836065574,0.0,0.0,0.00819672131147541,1.0,0.008680555555555556,0.0,0.0,0.016666666666666666,0.3333333333333333,0.0606998955379794,0.026055237102657627,0.00038076661625841213,0.005787037037037036,0.011887608069164264,0.22,0.0003807712736023091,0.006144408060006283,0.4897959183673469,0.0,0.0,0.011312217194570137,0.08040201005025126,0.013146362839614376,0.011009174311926604,0.016791044776119403,0.0736842105263158,0.012687427912341408,0.0,0.016611295681063124,0
0.5422222222222223,0.1630901287553648,0.041666666666666664,0.0625,0.22012578616352202,0.17368421052631577,0.14814814814814814,0.2131147540983607,0.15053763440860218,0.066,0.00819672131147541,0.0816326530612245,0.1232638888888889,0.016393442622950817,0.1,0.12166666666666667,0.0,0.24328458439038952,0.10578426263679,0.015065288487423032,0.0810185185185185,0.11599423631123919,0.06,0.0150653018738506,0.08078219939169473,0.12244897959183676,0.1958762886597938,0.17368421052631577,0.11764705882352942,0.04020100502512562,0.12532865907099036,0.10948012232415902,0.1082089552238806,0.22105263157894736,0.26874279123414074,0.49522569444444436,0.12624584717607973,0
0.0044444444444444444,0.0,0.041666666666666664,0.0,0.0,0.0,0.007407407407407408,0.18852459016393444,0.0,0.0,0.00819672131147541,1.0,0.0034722222222222203,0.0,0.0,0.013333333333333334,0.3333333333333333,0.036599015072377256,0.03126628452318916,0.00034964671717567893,0.004629629629629629,0.008645533141210374,0.2,0.0003496467024694571,0.004677282553246005,0.4897959183673469,0.0,0.0,0.004524886877828056,0.09547738693467336,0.011393514460999125,0.00672782874617737,0.014925373134328356,0.09473684210526317,0.010380622837370242,0.0,0.013289036544850499,0
0.013333333333333332,0.0,0.5,0.0,0.012578616352201259,0.0,0.007407407407407408,0.024590163934426233,0.0,0.0,0.00819672131147541,1.0,0.08333333333333333,0.0,0.0,0.07,0.0,0.358155499179227,0.09871212685178292,0.01909347645178173,0.10995370370370368,0.1664265129682997,0.08,0.019093494342141814,0.10955669039329924,0.4897959183673469,0.0,0.0,0.1085972850678733,0.01507537688442211,0.1901840490797546,0.14984709480122324,0.09701492537313433,0.10526315789473684,0.05420991926182238,0.06582754629629628,0.06976744186046512,0
0.008888888888888889,0.017167381974248927,0.125,0.020833333333333332,0.0,0.02105263157894737,0.022222222222222223,0.2377049180327869,0.02150537634408602,0.0,0.02459016393442623,1.0,0.01909722222222222,0.0,0.0,0.02,0.0,0.08603193553201016,0.031861832799821334,0.0007062847797527349,0.010416666666666666,0.018371757925072042,0.18,0.0007062754033281756,0.010164532607462506,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.02036199095022625,0.12060301507537688,0.020157756354075376,0.01712538226299694,0.026119402985074626,0.09473684210526317,0.01730103806228374,0.11125578703703703,0.02159468438538206,0
0.022222222222222223,0.008583690987124463,0.08333333333333333,0.0,0.050314465408805034,0.005263157894736843,0.014814814814814815,0.1475409836065574,0.0,0.20000000000000007,0.0,0.3163265306122449,0.008680555555555556,0.016393442622950817,1.0,0.025,0.16666666666666666,0.08200268616624384,0.03536067892503535,0.0008065376818585753,0.010416666666666666,0.01801152737752161,0.18,0.0008065469946534717,0.010687403481123781,1.0,0.010309278350515464,0.005263157894736843,0.009049773755656108,0.045226130653266326,0.017528483786152498,0.018348623853211007,0.029850746268656716,0.1473684210526316,0.032295271049596314,0.5031828703703703,0.024916943521594685,0
0.0,0.06008583690987125,0.08333333333333333,0.0,0.0,0.05789473684210527,0.05925925925925926,0.22131147540983606,0.043010752688172046,0.12,0.00819672131147541,0.20408163265306123,0.043402777777777776,0.016393442622950817,0.25,0.05166666666666667,1.0,0.08513654678406209,0.10172709000223329,0.005484187051146922,0.030092592592592594,0.052233429394812673,0.06,0.005484191493839775,0.029874642190392913,0.3163265306122449,0.07216494845360824,0.05789473684210527,0.04072398190045249,0.135678391959799,0.05784399649430324,0.048318042813455656,0.033582089552238806,0.1368421052631579,0.03575547866205306,0.0,0.051495016611295685,0
0.0044444444444444444,0.017167381974248927,0.041666666666666664,0.0,0.0,0.015789473684210527,0.022222222222222223,0.3442622950819672,0.010752688172043012,0.09999999999999998,0.00819672131147541,0.4897959183673469,0.013888888888888888,0.016393442622950817,0.67,0.015000000000000001,0.16666666666666666,0.030256678107745114,0.054604332613712496,0.0008082551413739537,0.006944444444444444,0.013328530259365994,0.12,0.0008082714641351567,0.0070554767926367425,0.7448979591836735,0.02061855670103093,0.015789473684210527,0.013574660633484163,0.1758793969849246,0.014899211218229624,0.012232415902140671,0.013059701492537313,0.11578947368421053,0.011534025374855827,0.0,0.014950166112956811,0
0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.08196721311475409,0.0,0.0,0.0,0.4897959183673469,0.0017361111111111101,0.0,0.0,0.028333333333333335,0.6666666666666666,0.05711834054618714,0.05516265912305516,0.0012987335388106574,0.011574074074074073,0.024135446685878963,0.12,0.0012987358208651385,0.01179835938169265,0.4897959183673469,0.0,0.0,0.002262443438914026,0.05025125628140703,0.029798422436459245,0.020183486238532108,0.016791044776119403,0.06315789473684211,0.020761245674740487,0.0,0.02823920265780731,0
0.0,0.05150214592274678,0.041666666666666664,0.0,0.0,0.04736842105263158,0.05185185185185186,0.2540983606557377,0.03225806451612903,0.15000000000000002,0.00819672131147541,0.23469387755102042,0.032986111111111105,0.016393442622950817,0.29,0.04,1.0,0.04010595433517385,0.15339090300007444,0.006657426874674709,0.024305555555555552,0.0457492795389049,0.04,0.006657419584623251,0.024411702737682436,0.36734693877551017,0.06185567010309278,0.04736842105263158,0.029411764705882353,0.15577889447236182,0.05083260297984224,0.042201834862385317,0.018656716417910446,0.1368421052631579,0.02768166089965398,0.0,0.03986710963455149,0
0.12444444444444444,0.042918454935622324,0.0,0.041666666666666664,0.04402515723270441,0.02631578947368421,0.04444444444444445,0.3688524590163934,0.0,1.0,0.0,0.12244897959183676,0.01736111111111111,0.04918032786885246,1.0,0.021666666666666667,0.0,0.062229517982390695,0.05769373929874189,0.0015053380768116408,0.012731481481481479,0.025216138328530258,0.12,0.0015053356768172585,0.013245804877709955,1.0,0.051546391752577324,0.02631578947368421,0.011312217194570137,0.05025125628140703,0.028045574057843997,0.023241590214067277,0.020522388059701493,0.09473684210526317,0.06920415224913495,0.5918692129629628,0.024916943521594685,0
0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.007407407407407408,0.18852459016393444,0.0,0.0,0.0,0.4897959183673469,0.0034722222222222203,0.0,0.0,0.013333333333333334,0.16666666666666666,0.04723175645426056,0.017382565324201592,0.0001655490772047964,0.003472222222222222,0.00648414985590778,0.3,0.0001655490702417639,0.0033425147657962957,0.4897959183673469,0.0,0.0,0.004524886877828056,0.10552763819095477,0.007887817703768625,0.005504587155963301,0.013059701492537313,0.06315789473684211,0.00922722029988466,0.0,0.013289036544850499,0
0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.22131147540983606,0.0,0.0,0.0,0.4897959183673469,0.0017361111111111101,0.0,0.0,0.011666666666666667,0.3333333333333333,0.013729294135203705,0.026055237102657627,0.00014252109962104996,0.0011574074074074073,0.003962536023054755,0.22,0.00014250006351094923,0.001772744497121702,0.4897959183673469,0.0,0.0,0.002262443438914026,0.10552763819095477,0.0043821209465381246,0.0036697247706422016,0.0037313432835820895,0.052631578947368425,0.00922722029988466,0.0,0.011627906976744186,0
0.0044444444444444444,0.017167381974248927,0.0,0.0,0.0,0.02105263157894737,0.022222222222222223,0.3114754098360656,0.02150537634408602,0.0,0.0,0.23469387755102042,0.01909722222222222,0.0,0.0,0.016666666666666666,0.5,0.0149604536636323,0.07965458199955333,0.0010813008274841453,0.006944444444444444,0.014048991354466857,0.08,0.001081284425247781,0.00664065303678001,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.02036199095022625,0.16080402010050251,0.013146362839614376,0.014678899082568805,0.005597014925373133,0.09473684210526317,0.012687427912341408,0.0,0.016611295681063124,0
0.0044444444444444444,0.008583690987124463,0.0,0.0,0.0,0.010526315789473684,0.014814814814814815,0.3360655737704918,0.010752688172043012,0.0,0.0,0.3163265306122449,0.008680555555555556,0.0,0.0,0.011666666666666667,0.0,0.006864647067601849,0.04217226233901585,0.0002520459464303207,0.0023148148148148143,0.005043227665706052,0.16,0.0002520249057135796,0.0022010741427040026,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.009049773755656108,0.16080402010050251,0.0043821209465381246,0.005504587155963301,0.0018656716417910445,0.06315789473684211,0.00922722029988466,0.0,0.011627906976744186,0
0.013333333333333332,0.008583690987124463,0.041666666666666664,0.0,0.0,0.005263157894736843,0.014814814814814815,0.1557377049180328,0.0,0.20000000000000007,0.00819672131147541,0.663265306122449,0.005208333333333332,0.016393442622950817,1.0,0.023333333333333334,0.16666666666666666,0.06103566631845993,0.024826918782103767,0.0003536494493523362,0.005787037037037036,0.010806916426512967,0.24,0.00035364242443921515,0.005905546753145522,1.0,0.010309278350515464,0.005263157894736843,0.004524886877828056,0.08040201005025126,0.011393514460999125,0.01039755351681957,0.018656716417910446,0.09473684210526317,0.0196078431372549,0.0,0.023255813953488372,0
0.21777777777777776,0.7510729613733905,0.5833333333333333,1.0,0.44654088050314467,0.6578947368421052,0.7777777777777778,0.1557377049180328,0.5913978494623656,0.05399999999999999,0.6639344262295083,0.7653061224489796,0.6180555555555555,0.3278688524590164,0.38,0.7616666666666667,0.0,1.0,0.27518052557135414,0.3671976883247285,0.7974537037037036,0.8393371757925071,0.02,0.3671976798903473,0.7975752683234406,0.37755102040816324,0.7216494845360825,0.6578947368421052,0.5701357466063349,0.08040201005025126,0.8229623137598597,0.8507645259938837,0.7369402985074627,0.631578947368421,0.720876585928489,0.2989004629629629,0.8388704318936877,1
0.10666666666666666,0.008583690987124463,0.16666666666666666,0.041666666666666664,0.09433962264150944,0.010526315789473684,0.014814814814814815,0.04918032786885246,0.010752688172043012,0.0,0.016393442622950817,1.0,0.01909722222222222,0.0,0.0,0.058333333333333334,0.16666666666666666,0.14673183106998955,0.08549839946400654,0.006379205443222255,0.041666666666666664,0.06412103746397695,0.08,0.0063791911548343105,0.04118794718965588,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.022624434389140274,0.01507537688442211,0.07449605609114811,0.056880733944954125,0.06529850746268658,0.17894736842105263,0.08765859284890427,0.4728009259259259,0.061461794019933555,1
0.10666666666666666,0.07725321888412018,0.29166666666666663,0.041666666666666664,0.12578616352201258,0.07894736842105263,0.07407407407407408,0.18032786885245902,0.07526881720430108,0.025999999999999968,0.016393442622950817,0.25510204081632654,0.0642361111111111,0.05737704918032787,0.7,0.07166666666666667,0.5,0.14807491419191166,0.09580882900320106,0.007941427648526915,0.04629629629629629,0.06988472622478385,0.08,0.007941434324547176,0.0462650040787787,0.7244897959183674,0.08247422680412371,0.07894736842105263,0.06334841628959277,0.05527638190954773,0.07712532865907099,0.06483180428134556,0.07276119402985075,0.22105263157894736,0.10265282583621685,0.48972800925925924,0.07475083056478406,0
0.0044444444444444444,0.034334763948497854,0.08333333333333333,0.0,0.0,0.0368421052631579,0.037037037037037035,0.39344262295081966,0.03225806451612903,0.04999999999999999,0.00819672131147541,0.3163265306122449,0.029513888888888885,0.040983606557377046,1.0,0.02,0.0,0.02771974332189226,0.08561006476587509,0.0017354192348820207,0.010416666666666666,0.018731988472622474,0.08,0.0017354051418127995,0.010467064537315229,1.0,0.041237113402061855,0.0368421052631579,0.029411764705882353,0.21105527638190952,0.01928133216476775,0.018348623853211007,0.014925373134328356,0.16842105263157894,0.014994232987312575,0.0,0.019933554817275746,0
0.008888888888888889,0.008583690987124463,0.125,0.0,0.0,0.010526315789473684,0.014814814814814815,0.18852459016393444,0.010752688172043012,0.0,0.016393442622950817,1.0,0.008680555555555556,0.0,0.0,0.02,0.0,0.05152216087151172,0.0235613786942604,0.0002846613204652201,0.004629629629629629,0.00972622478386167,0.24,0.0002846636451718135,0.004818129688955501,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.009049773755656108,0.09547738693467336,0.010517090271691499,0.009174311926605503,0.013059701492537313,0.06315789473684211,0.016147635524798157,0.0,0.019933554817275746,0
0.0044444444444444444,0.008583690987124463,0.041666666666666664,0.0,0.0,0.010526315789473684,0.014814814814814815,0.22950819672131148,0.010752688172043012,0.0,0.00819672131147541,0.663265306122449,0.010416666666666664,0.016393442622950817,1.0,0.016666666666666666,0.0,0.03286822862259364,0.05955482766321744,0.0009978720185901744,0.008101851851851851,0.014769452449567724,0.12,0.00099787898665799,0.008192286824965984,1.0,0.010309278350515464,0.010526315789473684,0.011312217194570137,0.12060301507537688,0.014899211218229624,0.014678899082568805,0.014925373134328356,0.1473684210526316,0.012687427912341408,0.0,0.016611295681063124,0
0.09333333333333334,0.047210300429184546,0.375,0.08333333333333333,0.050314465408805034,0.0368421052631579,0.05185185185185186,0.1475409836065574,0.03225806451612903,0.04999999999999999,0.02459016393442623,0.4897959183673469,0.048611111111111105,0.016393442622950817,0.29,0.06166666666666667,0.0,0.1512087748097299,0.05739596516042581,0.0031814827599567874,0.028935185185185182,0.04502881844380403,0.12,0.0031814779527838577,0.029207451237949853,0.36734693877551017,0.041237113402061855,0.0368421052631579,0.0497737556561086,0.05025125628140703,0.04732690622261174,0.04342507645259939,0.06343283582089553,0.18947368421052632,0.08073817762399077,0.3543113425925925,0.0681063122923588,0
0.07111111111111111,0.10300429184549356,0.0,0.020833333333333332,0.12578616352201258,0.11578947368421053,0.09629629629629631,0.29508196721311475,0.10752688172043011,0.03600000000000003,0.0,0.051020408163265314,0.08506944444444445,0.03278688524590164,0.31,0.060000000000000005,0.0,0.08580808834502314,0.1031042953919452,0.005662891634571556,0.030092592592592594,0.059438040345821314,0.06,0.005662905416466109,0.030477390754716838,0.3469387755102041,0.12371134020618556,0.11578947368421053,0.08371040723981901,0.09045226130653267,0.06836108676599474,0.05321100917431192,0.024253731343283583,0.0736842105263158,0.08419838523644753,0.532986111111111,0.061461794019933555,0
0.013333333333333332,0.008583690987124463,0.041666666666666664,0.020833333333333332,0.012578616352201259,0.010526315789473684,0.014814814814814815,0.22950819672131148,0.010752688172043012,0.0,0.00819672131147541,0.663265306122449,0.006944444444444444,0.0,0.0,0.015000000000000001,0.0,0.08666616922847337,0.026762450681158338,0.0005346603355547634,0.009259259259259257,0.015489913544668587,0.22,0.0005346696597848838,0.008763007136512131,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.006787330316742082,0.09045226130653267,0.01577563540753725,0.01529051987767584,0.026119402985074626,0.10526315789473684,0.01730103806228374,0.36168981481481477,0.016611295681063124,0
0.017777777777777778,0.008583690987124463,0.16666666666666666,0.0,0.006289308176100629,0.010526315789473684,0.014814814814814815,0.07377049180327869,0.010752688172043012,0.0,0.016393442622950817,1.0,0.012152777777777776,0.0,0.0,0.045000000000000005,0.6666666666666666,0.1515445455902104,0.03830119854090672,0.0015798267495071934,0.019675925925925923,0.03638328530259365,0.16,0.0015798243463798003,0.020328679332361422,0.3163265306122449,0.010309278350515464,0.010526315789473684,0.013574660633484163,0.04020100502512562,0.035056967572304996,0.03730886850152905,0.035447761194029856,0.08421052631578949,0.03690888119953864,0.051649305555555546,0.044850498338870434,0
0.0044444444444444444,0.025751072961373394,0.125,0.0,0.0,0.02631578947368421,0.029629629629629627,0.18032786885245902,0.02150537634408602,0.066,0.016393442622950817,0.5918367346938775,0.031249999999999997,0.03278688524590164,1.0,0.035,0.3333333333333333,0.07360841665423072,0.08188788803692398,0.003253669803233772,0.02083333333333333,0.03674351585014409,0.08,0.003253653309627066,0.02139525873811771,1.0,0.030927835051546393,0.02631578947368421,0.03393665158371041,0.10552763819095477,0.03943908851884312,0.03486238532110091,0.03171641791044776,0.15789473684210525,0.025374855824682817,0.0,0.03488372093023256,0
0.18222222222222223,0.12017167381974249,0.08333333333333333,0.0625,0.13836477987421383,0.13157894736842105,0.11111111111111112,0.1557377049180328,0.11827956989247311,0.04999999999999999,0.02459016393442623,0.23469387755102042,0.10416666666666666,0.016393442622950817,0.13,0.12166666666666667,0.0,0.23336069243396512,0.15867639395518499,0.031219109825731704,0.11458333333333331,0.16462536023054755,0.04,0.03121912253272581,0.11447476366622392,0.17346938775510204,0.1443298969072165,0.13157894736842105,0.10407239819004525,0.05025125628140703,0.17791411042944788,0.15535168195718654,0.1082089552238806,0.23157894736842108,0.16032295271049596,0.36906828703703703,0.12624584717607973,0
0.04888888888888889,0.017167381974248927,0.08333333333333333,0.0,0.0,0.02105263157894737,0.022222222222222223,0.1557377049180328,0.02150537634408602,0.0,0.02459016393442623,1.0,0.015624999999999997,0.0,0.0,0.03166666666666667,0.16666666666666666,0.11699746306521416,0.04094394401846199,0.0014047627129192394,0.017361111111111112,0.029538904899135444,0.16,0.0014047696638731385,0.01692828218202698,0.23469387755102042,0.02061855670103093,0.02105263157894737,0.01583710407239819,0.06030150753768843,0.03155127081507449,0.028134556574923544,0.035447761194029856,0.10526315789473684,0.03460207612456748,0.0,0.03156146179401993,0
0.008888888888888889,0.008583690987124463,0.041666666666666664,0.0,0.01886792452830189,0.005263157894736843,0.014814814814814815,0.29508196721311475,0.0,0.20000000000000007,0.00819672131147541,0.663265306122449,0.006944444444444444,0.016393442622950817,1.0,0.013333333333333334,0.16666666666666666,0.028428592747351142,0.013399836224223924,7.600985112345898e-05,0.0011574074074074073,0.0036023054755043226,0.36,7.600283788792362e-05,0.0015450737846049835,1.0,0.010309278350515464,0.005263157894736843,0.006787330316742082,0.16080402010050251,0.0043821209465381246,0.0030581039755351682,0.005597014925373133,0.03157894736842105,0.00922722029988466,0.39453124999999994,0.013289036544850499,0
0.008888888888888889,0.0,0.08333333333333333,0.0,0.01886792452830189,0.0,0.007407407407407408,0.12295081967213116,0.0,0.0,0.00819672131147541,1.0,0.0017361111111111101,0.0,0.0,0.02,0.0,0.07073571108789733,0.0074443534579021805,7.475038081218153e-05,0.0023148148148148143,0.005043227665706052,0.5,7.47410309501053e-05,0.0025445096242970185,0.4897959183673469,0.0,0.0,0.002262443438914026,0.05025125628140703,0.00525854513584575,0.004892966360856269,0.013059701492537313,0.042105263157894736,0.0196078431372549,0.2893518518518518,0.019933554817275746,0
0.0044444444444444444,0.008583690987124463,0.0,0.0,0.0,0.010526315789473684,0.014814814814814815,0.22950819672131148,0.010752688172043012,0.0,0.0,0.3163265306122449,0.006944444444444444,0.016393442622950817,1.0,0.016666666666666666,0.0,0.021340098492762277,0.04094394401846199,0.00039222101972015996,0.003472222222222222,0.008285302593659942,0.16,0.0003922116565051952,0.004066044572523154,1.0,0.010309278350515464,0.010526315789473684,0.006787330316742082,0.12060301507537688,0.00876424189307625,0.007951070336391437,0.007462686567164178,0.08421052631578949,0.012687427912341408,0.0,0.016611295681063124,0
0.0044444444444444444,0.0,0.0,0.0625,0.01886792452830189,0.0,0.007407407407407408,0.1475409836065574,0.0,0.0,0.0,0.4897959183673469,0.0017361111111111101,0.0,0.0,0.011666666666666667,0.16666666666666666,0.03712132517534697,0.1280428794759175,0.004471586940957524,0.019675925925925923,0.03818443804034582,0.06,0.004471591426240571,0.019263257574295898,0.4897959183673469,0.0,0.0,0.002262443438914026,0.06030150753768843,0.04294478527607362,0.03486238532110091,0.014925373134328356,0.10526315789473684,0.016147635524798157,0.667679398148148,0.016611295681063124,0
0.013333333333333332,0.14592274678111586,0.125,0.0,0.0,0.14736842105263157,0.13333333333333333,0.4180327868852459,0.11827956989247311,0.09999999999999998,0.040983606557377046,0.30612244897959184,0.109375,0.0819672131147541,0.56,0.060000000000000005,0.5,0.10946127443665127,0.13987940147398198,0.012392813994232131,0.05092592592592592,0.08033141210374639,0.06,0.012392794779551393,0.05067448413289487,0.5714285714285714,0.1752577319587629,0.14736842105263157,0.10407239819004525,0.23618090452261303,0.08063102541630149,0.0801223241590214,0.05223880597014926,0.22105263157894736,0.04498269896193772,0.0,0.059800664451827246,0
0.07555555555555556,0.15450643776824033,0.08333333333333333,0.41666666666666663,0.20125786163522014,0.16842105263157894,0.14074074074074072,0.13114754098360656,0.15053763440860218,0.05399999999999999,0.02459016393442623,0.1836734693877551,0.1267361111111111,0.09016393442622951,0.58,0.14833333333333334,0.0,0.18944933592001195,0.08155289213131839,0.007375341308860149,0.04976851851851852,0.0770893371757925,0.08,0.007375345672010616,0.04995172609129518,0.5918367346938775,0.18556701030927836,0.16842105263157894,0.12443438914027151,0.06030150753768843,0.06660823838737949,0.08440366972477063,0.06716417910447761,0.2,0.18223760092272204,0.5335648148148148,0.18106312292358803,1
0.008888888888888889,0.034334763948497854,0.041666666666666664,0.0,0.0,0.0368421052631579,0.037037037037037035,0.5327868852459017,0.03225806451612903,0.04999999999999999,0.016393442622950817,0.4897959183673469,0.031249999999999997,0.016393442622950817,0.4,0.015000000000000001,0.0,0.022645873750186542,0.07894736842105263,0.0013231892276378,0.008101851851851851,0.017291066282420747,0.08,0.0013231728152275535,0.008423044597991404,0.4897959183673469,0.041237113402061855,0.0368421052631579,0.031674208144796386,0.24623115577889446,0.01928133216476775,0.015902140672782873,0.009328358208955223,0.09473684210526317,0.012687427912341408,0.0,0.014950166112956811,0
0.04,0.034334763948497854,0.125,0.0,0.06289308176100629,0.042105263157894736,0.037037037037037035,0.13114754098360656,0.043010752688172046,0.0,0.016393442622950817,0.4897959183673469,0.032986111111111105,0.016393442622950817,0.4,0.055,0.16666666666666666,0.14661990747649606,0.12037519541427827,0.012066496686310246,0.05671296296296296,0.0893371757925072,0.06,0.012066491505431575,0.05701144759213139,0.4897959183673469,0.041237113402061855,0.042105263157894736,0.03393665158371041,0.05025125628140703,0.10341805433829973,0.07951070336391437,0.06529850746268658,0.17894736842105263,0.059976931949250294,0.33651620370370366,0.054817275747508304,0
0.008888888888888889,0.034334763948497854,0.125,0.020833333333333332,0.0,0.031578947368421054,0.037037037037037035,0.18852459016393444,0.02150537634408602,0.134,0.02459016393442623,0.663265306122449,0.024305555555555556,0.040983606557377046,1.0,0.03833333333333334,0.0,0.10088046560214893,0.04161393582967319,0.001268179116194212,0.015046296296296295,0.027017291066282416,0.16,0.0012681580327386745,0.01497533052770984,1.0,0.041237113402061855,0.031578947368421054,0.022624434389140274,0.10552763819095477,0.025416301489921123,0.028134556574923544,0.027985074626865673,0.10526315789473684,0.029988465974625147,0.060329861111111105,0.03986710963455149,0
0.057777777777777775,0.025751072961373394,0.08333333333333333,0.0,0.0,0.02631578947368421,0.029629629629629627,0.17213114754098363,0.02150537634408602,0.066,0.02459016393442623,0.7959183673469388,0.01736111111111111,0.03278688524590164,1.0,0.03666666666666667,0.16666666666666666,0.12072824951499778,0.046601652646467644,0.0018047251521964723,0.019675925925925923,0.032780979827089336,0.14,0.0018047204029302858,0.01959087187078182,1.0,0.030927835051546393,0.02631578947368421,0.01583710407239819,0.06532663316582915,0.033304119193689745,0.03241590214067278,0.041044776119402986,0.1368421052631579,0.040369088811995385,0.0,0.036544850498338874,1
0.0044444444444444444,0.0,0.041666666666666664,0.0,0.0,0.0,0.007407407407407408,0.5327868852459017,0.0,0.0,0.00819672131147541,1.0,0.0017361111111111101,0.0,0.0,0.005,0.0,0.024958961349052386,0.04466612074741308,0.0005010495360048284,0.004629629629629629,0.010086455331412104,0.14,0.0005010635350076558,0.0049817438959166675,0.4897959183673469,0.0,0.0,0.002262443438914026,0.19597989949748743,0.006134969325153374,0.012844036697247704,0.005597014925373133,0.10526315789473684,0.00461361014994233,0.0,0.0049833887043189366,0
0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.007407407407407408,0.39344262295081966,0.0,0.0,0.00819672131147541,1.0,0.0017361111111111101,0.0,0.0,0.006666666666666667,0.16666666666666666,0.01854200865542456,0.0037221767289510894,6.879184779964439e-06,0.0,0.0,0.66,6.85581769547955e-06,1.7750597925032157e-05,0.4897959183673469,0.0,0.0,0.002262443438914026,0.19597989949748743,0.0,0.0,0.0018656716417910445,0.02105263157894737,0.00461361014994233,0.0,0.006644518272425249,0
0.0044444444444444444,0.017167381974248927,0.08333333333333333,0.0,0.0,0.02105263157894737,0.022222222222222223,0.39344262295081966,0.02150537634408602,0.0,0.016393442622950817,0.7448979591836735,0.015624999999999997,0.016393442622950817,0.67,0.013333333333333334,0.0,0.03678555439486644,0.029777413831608722,0.00032336140821174553,0.004629629629629629,0.00972622478386167,0.2,0.0003233590579315754,0.0044735365596717215,0.7448979591836735,0.02061855670103093,0.02105263157894737,0.01583710407239819,0.19597989949748743,0.007887817703768625,0.011009174311926604,0.007462686567164178,0.06315789473684211,0.010380622837370242,0.0,0.013289036544850499,0
