LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,GLOBAL_DATA_COMPLEXITY,GLOBAL_DATA_DENSITY,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.03571428571428571,0.10714285714285712,0.1111111111111111,0.0,0.02631578947368421,0.0,0.1176470588235294,0.29268292682926833,0.0,0.0,0.09090909090909091,0.5074626865671643,0.08810572687224671,0.0,0.0,0.10126582278481011,0.0,0.09375,0.56,0.17307521139296841,0.17554858934169282,0.013515875047707064,0.056497175141242945,0.07604017216642756,0.22222222222222227,0.013515943474400162,0.05491676823008399,0.10752688172043012,0.0,0.0,0.08205128205128205,0.3513513513513513,0.07441016333938294,0.07819905213270142,0.12903225806451613,0.25,0.08852459016393442,0.07885714285714286,0.10084033613445378,0
0.10714285714285714,0.035714285714285705,0.17777777777777778,0.0,0.0,0.05555555555555555,0.029411764705882346,0.12195121951219515,0.0625,0.0,0.06060606060606061,1.0,0.07048458149779735,0.0,0.0,0.07172995780590716,0.6666666666666666,0.0625,1.0,0.14414775255896753,0.22531347962382445,0.01726685375587493,0.05932203389830508,0.07890961262553803,0.18518518518518523,0.017267076600233206,0.05824622739782281,0.27956989247311836,0.05,0.05555555555555555,0.07692307692307693,0.16216216216216214,0.08166969147005446,0.07819905213270142,0.13548387096774192,0.33333333333333337,0.06557377049180327,0.0,0.07142857142857142,0
0.10714285714285714,0.07142857142857142,0.17777777777777778,0.0,0.05263157894736842,0.1111111111111111,0.058823529411764705,0.36585365853658536,0.125,0.0,0.09090909090909091,1.0,0.07929515418502203,0.0,0.0,0.05485232067510548,0.6666666666666666,0.0625,0.6666666666666667,0.0903871829105474,0.24882445141065831,0.014767299822800504,0.04519774011299435,0.060975609756097573,0.14814814814814814,0.014767557039407134,0.04498961133391226,0.19354838709677422,0.10000000000000002,0.1111111111111111,0.08205128205128205,0.2702702702702703,0.05626134301270417,0.06516587677725118,0.1032258064516129,0.45833333333333337,0.06557377049180327,0.24068571428571428,0.0546218487394958,0
0.03571428571428571,0.035714285714285705,0.08888888888888889,0.0,0.07894736842105263,0.05555555555555555,0.029411764705882346,0.4390243902439025,0.0625,0.0,0.06060606060606061,1.0,0.03524229074889868,0.0,0.0,0.02953586497890295,0.0,0.03125,0.56,0.06720071206052516,0.11755485893416928,0.00400189189019862,0.019774011299435026,0.028694404591104738,0.33333333333333337,0.004002011974212621,0.019063155178227313,0.27956989247311836,0.05,0.05555555555555555,0.035897435897435895,0.32432432432432434,0.025408348457350273,0.03199052132701422,0.05161290322580646,0.20833333333333337,0.039344262295081964,0.48982857142857145,0.02941176470588235,1
0.07142857142857142,0.05357142857142857,0.06666666666666667,0.0,0.0,0.0,0.058823529411764705,0.5365853658536586,0.0,0.0,0.06060606060606061,0.6268656716417911,0.03964757709251101,0.10526315789473684,0.67,0.03797468354430379,0.3333333333333333,0.0625,0.6666666666666667,0.06804628393413442,0.06857366771159876,0.002001950078438262,0.014124293785310736,0.018651362984218076,0.44444444444444453,0.0020020873614527744,0.012485236415147295,0.7311827956989249,0.0,0.0,0.035897435897435895,0.4864864864864864,0.01633393829401089,0.021327014218009484,0.04516129032258065,0.16666666666666669,0.039344262295081964,0.0,0.03781512605042017,0
0.25,0.24999999999999997,0.4444444444444445,0.0,0.05263157894736842,0.22222222222222224,0.23529411764705882,0.12195121951219515,0.25,0.0,0.2727272727272727,1.0,0.30396475770925113,0.3157894736842105,0.67,0.29113924050632906,0.0,0.25,0.8666666666666667,0.465954606141522,0.3352272727272727,0.08570702015364272,0.22316384180790963,0.26255380200860834,0.11111111111111115,0.08570725898792013,0.22282699809933562,0.6774193548387097,0.2,0.22222222222222224,0.3128205128205128,0.16216216216216214,0.2486388384754991,0.2725118483412322,0.3741935483870968,0.45833333333333337,0.25901639344262295,0.061028571428571425,0.2899159663865546,0
0.25,0.1607142857142857,0.13333333333333333,0.0,0.07894736842105263,0.0,0.1764705882352941,0.19512195121951223,0.0,0.0,0.15151515151515152,0.6268656716417911,0.16740088105726872,0.0,0.0,0.18565400843881855,0.0,0.15625,0.6666666666666667,0.22376502002670223,0.4047805642633229,0.06335930319668853,0.1384180790960452,0.17718794835007173,0.07407407407407408,0.06335926777980253,0.13842732737201596,0.06451612903225806,0.0,0.0,0.1641025641025641,0.18918918918918923,0.1869328493647913,0.1718009478672986,0.2193548387096774,0.41666666666666663,0.18032786885245902,0.1344,0.18487394957983194,0
0.3214285714285714,0.0,0.17777777777777778,0.0,0.10526315789473684,0.0,0.0,0.02439024390243902,0.0,0.0,0.030303030303030304,1.0,0.07048458149779735,0.0,0.0,0.07172995780590716,0.0,0.0,0.3333333333333333,0.25985758789497104,0.14851097178683387,0.01470700032844601,0.07062146892655367,0.0975609756097561,0.2592592592592593,0.014707000076005169,0.06846630135231611,0.4623655913978495,0.0,0.0,0.08205128205128205,0.0,0.10707803992740472,0.0924170616113744,0.14193548387096774,0.08333333333333337,0.09836065573770492,0.3657142857142857,0.07142857142857142,0
0.0,0.035714285714285705,0.06666666666666667,0.0,0.0,0.05555555555555555,0.029411764705882346,0.5121951219512195,0.0625,0.0,0.030303030303030304,0.5074626865671643,0.03964757709251101,0.0,0.0,0.02531645569620253,0.3333333333333333,0.0,0.10666666666666669,0.044414775255896745,0.09600313479623826,0.002419892688184243,0.014124293785310736,0.017934002869440458,0.3703703703703704,0.0024201157873857374,0.012065168865271338,0.27956989247311836,0.05,0.05555555555555555,0.04102564102564102,0.5135135135135135,0.01633393829401089,0.020142180094786737,0.03870967741935484,0.20833333333333337,0.022950819672131143,0.0,0.025210084033613443,0
0.21428571428571427,0.17857142857142855,0.2,0.0,0.10526315789473684,0.24999999999999997,0.14705882352941174,0.5121951219512195,0.25,0.10000000000000009,0.18181818181818182,1.0,0.20264317180616742,0.10526315789473684,0.33,0.08016877637130801,0.6666666666666666,0.1875,1.0,0.1665776591010236,0.3471786833855799,0.03884997037806651,0.09604519774011298,0.124103299856528,0.11111111111111115,0.038850072699252496,0.09511892809310053,0.3870967741935484,0.25000000000000006,0.24999999999999997,0.21025641025641026,0.3783783783783784,0.11252268602540835,0.13270142180094788,0.16774193548387095,0.5,0.09836065573770492,0.3385142857142857,0.07983193277310924,0
0.5357142857142857,0.2857142857142857,0.2888888888888889,0.1111111111111111,0.21052631578947367,0.41666666666666663,0.23529411764705882,0.14634146341463414,0.4375,0.06499999999999995,0.2424242424242424,0.8507462686567164,0.28193832599118945,0.15789473684210525,0.33,0.2531645569620253,0.6666666666666666,0.1875,0.5999999999999999,0.20645304850912327,0.7619514106583073,0.18395082527316076,0.23163841807909605,0.28192252510760407,0.0,0.1839510452564433,0.23222294849745792,0.3548387096774194,0.4,0.41666666666666663,0.28717948717948716,0.13513513513513517,0.27404718693284935,0.28791469194312796,0.27096774193548384,0.7499999999999999,0.27540983606557373,0.28182857142857143,0.25630252100840334,0
0.03571428571428571,0.05357142857142857,0.1111111111111111,0.0,0.0,0.0,0.058823529411764705,0.2682926829268293,0.0,0.0,0.06060606060606061,0.6268656716417911,0.06607929515418504,0.0,0.0,0.06751054852320675,0.0,0.0625,0.6666666666666667,0.10476190476190478,0.21767241379310345,0.013110033532045888,0.04519774011299435,0.06241032998565281,0.18518518518518523,0.013110273612426783,0.04437646340797224,0.19354838709677422,0.0,0.0,0.06666666666666667,0.29729729729729737,0.058076225045372055,0.06635071090047394,0.0967741935483871,0.33333333333333337,0.05901639344262295,0.0,0.06722689075630252,0
0.6785714285714285,0.26785714285714285,0.488888888888889,0.0,0.02631578947368421,0.16666666666666666,0.2647058823529412,0.0975609756097561,0.1875,0.0,0.2424242424242424,0.7313432835820894,0.3215859030837005,0.3157894736842105,0.6,0.3544303797468354,0.6666666666666666,0.21875,0.6399999999999999,0.6164663996439697,0.3565830721003135,0.12233330721442343,0.3050847457627119,0.34791965566714494,0.11111111111111115,0.1223334081026453,0.30399610448568093,0.6129032258064517,0.15000000000000002,0.16666666666666666,0.3282051282051282,0.10810810810810814,0.3430127041742287,0.3518957345971564,0.46451612903225803,0.41666666666666663,0.34098360655737703,0.0256,0.3529411764705882,0
0.6428571428571428,0.48214285714285715,0.24444444444444444,0.2222222222222222,0.18421052631578946,0.5277777777777777,0.4411764705882353,0.2439024390243902,0.5625,0.050000000000000044,0.3939393939393939,0.7313432835820894,0.3964757709251102,0.3684210526315789,0.44,0.3544303797468354,0.3333333333333333,0.375,0.6799999999999999,0.23480195816644417,0.6771159874608151,0.1640440277281552,0.23163841807909605,0.28622668579626975,0.037037037037037035,0.1640441793944427,0.2306830147664104,0.4301075268817204,0.5,0.5277777777777777,0.38461538461538464,0.24324324324324323,0.24319419237749546,0.31516587677725116,0.24516129032258066,0.6666666666666666,0.36721311475409835,0.2121142857142857,0.36134453781512604,1
0.03571428571428571,0.08928571428571427,0.08888888888888889,0.0,0.02631578947368421,0.05555555555555555,0.08823529411764706,0.36585365853658536,0.0625,0.0,0.09090909090909091,0.7014925373134329,0.07048458149779735,0.10526315789473684,0.5,0.07172995780590716,0.3333333333333333,0.09375,0.7333333333333334,0.06706720071206052,0.13989028213166146,0.005115484345432511,0.02259887005649718,0.03371592539454807,0.2592592592592593,0.0051155185869712315,0.022086511310742615,0.5698924731182796,0.05,0.05555555555555555,0.06666666666666667,0.4054054054054054,0.023593466424682394,0.04146919431279621,0.04516129032258065,0.25,0.0622950819672131,0.104,0.07142857142857142,0
0.25,0.1607142857142857,0.15555555555555556,0.0,0.05263157894736842,0.0,0.1764705882352941,0.17073170731707318,0.0,0.0,0.15151515151515152,0.6268656716417911,0.17180616740088106,0.0,0.0,0.19831223628691982,0.0,0.15625,0.6666666666666667,0.24129951045838893,0.41418495297805646,0.07004949175833962,0.15254237288135594,0.18866571018651362,0.07407407407407408,0.07004957637932388,0.15047365912742738,0.06451612903225806,0.0,0.0,0.16923076923076924,0.18918918918918923,0.1996370235934664,0.18246445497630334,0.24516129032258066,0.45833333333333337,0.1836065573770492,0.08617142857142857,0.19747899159663865,0
0.10714285714285714,0.05357142857142857,0.06666666666666667,0.0,0.0,0.0,0.058823529411764705,0.5365853658536586,0.0,0.0,0.06060606060606061,0.6268656716417911,0.03964757709251101,0.10526315789473684,0.67,0.03797468354430379,0.3333333333333333,0.0625,0.6666666666666667,0.06804628393413442,0.06857366771159876,0.002001950078438262,0.014124293785310736,0.018651362984218076,0.44444444444444453,0.0020020873614527744,0.012485236415147295,0.7311827956989249,0.0,0.0,0.035897435897435895,0.43243243243243246,0.01633393829401089,0.021327014218009484,0.04516129032258065,0.16666666666666669,0.04262295081967213,0.0,0.03781512605042017,0
0.03571428571428571,0.05357142857142857,0.22222222222222224,0.0,0.0,0.0,0.058823529411764705,0.2682926829268293,0.0,0.0,0.06060606060606061,0.6268656716417911,0.08370044052863437,0.0,0.0,0.06751054852320675,0.3333333333333333,0.0625,0.6666666666666667,0.15781041388518025,0.21003134796238246,0.016546418123353748,0.05932203389830508,0.07819225251076041,0.18518518518518523,0.016546572321389397,0.05900253735869813,0.19354838709677422,0.0,0.0,0.08717948717948718,0.32432432432432434,0.07803992740471868,0.07938388625592417,0.14838709677419354,0.375,0.05573770491803279,0.0,0.06722689075630252,0
0.75,0.48214285714285715,0.5333333333333333,0.1111111111111111,0.07894736842105263,0.3055555555555556,0.47058823529411764,0.17073170731707318,0.3125,0.08499999999999996,0.4545454545454546,0.835820895522388,0.48017621145374456,0.10526315789473684,0.12,0.4556962025316455,0.3333333333333333,0.3125,0.4799999999999999,0.396617712505563,0.677703761755486,0.25480685066108455,0.3615819209039548,0.41463414634146345,0.037037037037037035,0.2548067089700311,0.3612741044367045,0.10752688172043012,0.30000000000000004,0.3055555555555556,0.4769230769230769,0.18918918918918923,0.38838475499092556,0.4324644549763033,0.41935483870967744,0.7083333333333334,0.43606557377049177,0.07885714285714286,0.4579831932773109,1
0.42857142857142855,0.375,0.33333333333333337,0.0,0.15789473684210525,0.4722222222222222,0.32352941176470584,0.3170731707317074,0.5,0.05499999999999994,0.33333333333333337,0.8805970149253732,0.3127753303964758,0.3157894736842105,0.5,0.2320675105485232,1.0,0.28125,0.6933333333333334,0.2308411214953271,0.6014890282131662,0.13057976513407027,0.20338983050847456,0.23816355810616932,0.037037037037037035,0.13057996886877737,0.2037600754991363,0.5053763440860216,0.45,0.4722222222222222,0.3076923076923077,0.2702702702702703,0.2177858439201452,0.2523696682464455,0.3161290322580645,0.9166666666666666,0.24262295081967214,0.2109714285714286,0.2310924369747899,1
0.17857142857142855,0.26785714285714285,0.31111111111111117,0.0,0.0,0.3055555555555556,0.23529411764705882,0.2439024390243902,0.3125,0.08499999999999996,0.2727272727272727,1.0,0.2599118942731278,0.21052631578947367,0.44,0.20253164556962025,0.0,0.25,0.8666666666666667,0.2998664886515354,0.46316614420062696,0.101707687516108,0.2005649717514124,0.23959827833572453,0.07407407407407408,0.10170789174639486,0.20003409516884643,0.4623655913978495,0.30000000000000004,0.3055555555555556,0.26153846153846155,0.29729729729729737,0.2395644283121597,0.24052132701421805,0.3161290322580645,0.5833333333333334,0.17704918032786887,0.0,0.20168067226890757,0
0.9642857142857142,0.8571428571428571,0.9777777777777777,0.3333333333333333,0.05263157894736842,0.8055555555555555,0.8235294117647058,0.12195121951219515,0.875,0.03499999999999992,0.6666666666666667,0.6567164179104477,0.9823788546255507,0.6842105263157894,0.45,0.8734177215189872,0.0,0.8125,0.8666666666666667,0.812283044058745,1.0000000000000002,1.0,1.0,1.0,0.0,1.0,1.0000000000000002,0.4301075268817204,0.75,0.8055555555555555,0.9999999999999999,0.16216216216216214,0.9999999999999999,1.0,0.9935483870967742,0.9999999999999999,0.7901639344262295,0.0528,0.8823529411764705,1
0.03571428571428571,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.0,0.030303030303030304,1.0,0.02202643171806167,0.0,0.0,0.012658227848101264,0.0,0.03125,1.0,0.050422785936804625,0.0417319749216301,0.0009326081488080981,0.008474576271186442,0.010760401721664276,0.5925925925925927,0.0009327626148496796,0.0066739880233655504,0.4623655913978495,0.0,0.0,0.02564102564102564,0.43243243243243246,0.009074410163339382,0.013033175355450238,0.025806451612903226,0.08333333333333337,0.013114754098360656,0.0,0.012605042016806723,0
0.10714285714285714,0.14285714285714285,0.1111111111111111,0.0,0.0,0.19444444444444445,0.1176470588235294,0.8292682926829269,0.1875,0.125,0.12121212121212122,0.7462686567164178,0.09691629955947137,0.0,0.0,0.04219409282700422,1.0,0.15625,1.0,0.10582999554962172,0.2533307210031348,0.016820211813774633,0.05084745762711865,0.06814921090387376,0.14814814814814814,0.016820314513094205,0.0511097883273965,0.10752688172043012,0.2,0.19444444444444445,0.09230769230769231,0.7027027027027027,0.06715063520871142,0.06990521327014218,0.12258064516129032,0.45833333333333337,0.04590163934426229,0.0,0.04201680672268908,0
0.07142857142857142,0.035714285714285705,0.13333333333333333,0.0,0.0,0.05555555555555555,0.029411764705882346,0.2682926829268293,0.0625,0.0,0.06060606060606061,1.0,0.05286343612334802,0.0,0.0,0.04641350210970463,0.3333333333333333,0.0625,1.0,0.1228749443702715,0.20572100313479627,0.013380995051510755,0.0480225988700565,0.0659971305595409,0.18518518518518523,0.013381235127240685,0.0476343415582434,0.27956989247311836,0.05,0.05555555555555555,0.056410256410256404,0.29729729729729737,0.0707803992740472,0.06398104265402843,0.11612903225806452,0.29166666666666663,0.04262295081967213,0.0,0.046218487394957986,0
0.07142857142857142,0.035714285714285705,0.1111111111111111,0.0,0.18421052631578946,0.05555555555555555,0.029411764705882346,0.3902439024390244,0.0625,0.0,0.06060606060606061,1.0,0.03964757709251101,0.0,0.0,0.033755274261603366,0.3333333333333333,0.0625,1.0,0.06995994659546062,0.1371473354231975,0.005097306957296613,0.02259887005649718,0.03299856527977045,0.2962962962962964,0.005097598669229833,0.022361533114697275,0.27956989247311836,0.05,0.05555555555555555,0.04102564102564102,0.18918918918918923,0.029038112522686024,0.03672985781990522,0.05806451612903227,0.25,0.05901639344262295,0.842057142857143,0.033613445378151266,1
0.17857142857142855,0.14285714285714285,0.13333333333333333,0.0,0.0,0.22222222222222224,0.1176470588235294,0.4390243902439025,0.25,0.0,0.12121212121212122,0.7462686567164178,0.1145374449339207,0.0,0.0,0.07594936708860758,0.6666666666666666,0.09375,0.56,0.11619937694704052,0.2644984326018809,0.019177710917564175,0.056497175141242945,0.07747489239598279,0.14814814814814814,0.01917771058838505,0.056807072204525806,0.10752688172043012,0.2,0.22222222222222224,0.11282051282051281,0.4054054054054054,0.0707803992740472,0.08293838862559241,0.11612903225806452,0.41666666666666663,0.07540983606557376,0.0,0.07563025210084033,0
0.46428571428571425,0.07142857142857142,0.4444444444444445,0.0,0.13157894736842105,0.1111111111111111,0.058823529411764705,0.048780487804878064,0.125,0.0,0.09090909090909091,1.0,0.21585903083700442,0.0,0.0,0.13924050632911392,0.3333333333333333,0.09375,1.0,0.3374721851357365,0.40164576802507834,0.08778827101884948,0.19491525423728812,0.23529411764705882,0.07407407407407408,0.08778844115871424,0.1952325158655558,0.19354838709677422,0.10000000000000002,0.1111111111111111,0.241025641025641,0.027027027027027056,0.25226860254083483,0.2251184834123223,0.3225806451612903,0.45833333333333337,0.16721311475409836,0.272,0.13865546218487396,0
0.10714285714285714,0.14285714285714285,0.04444444444444444,0.0,0.0,0.22222222222222224,0.1176470588235294,0.3902439024390244,0.25,0.0,0.030303030303030304,0.0,0.08810572687224671,0.0,0.0,0.08438818565400842,0.3333333333333333,0.09375,0.56,0.08251001335113486,0.29956896551724144,0.018932393418755616,0.05084745762711865,0.06958393113342899,0.11111111111111115,0.018932393093787286,0.05006903800763657,0.10752688172043012,0.2,0.22222222222222224,0.08205128205128205,0.4054054054054054,0.06715063520871142,0.07227488151658767,0.0967741935483871,0.41666666666666663,0.07540983606557376,0.0,0.08403361344537816,0
0.03571428571428571,0.05357142857142857,0.08888888888888889,0.0,0.02631578947368421,0.0,0.058823529411764705,0.4390243902439025,0.0,0.0,0.030303030303030304,0.2537313432835821,0.04405286343612335,0.0,0.0,0.04641350210970463,0.0,0.03125,0.3333333333333333,0.10952380952380952,0.11539968652037619,0.005339311674320252,0.02824858757062147,0.03802008608321378,0.33333333333333337,0.00533951755873871,0.027181007672354845,0.19354838709677422,0.0,0.0,0.04102564102564102,0.4054054054054054,0.038112522686025406,0.03909952606635072,0.0903225806451613,0.25,0.04590163934426229,0.14285714285714285,0.046218487394957986,0
0.5357142857142857,0.5357142857142857,0.2666666666666667,0.0,0.23684210526315788,0.7499999999999999,0.4411764705882353,0.3170731707317074,0.75,0.11499999999999999,0.36363636363636365,0.6417910447761195,0.40088105726872253,0.5789473684210527,0.69,0.30379746835443033,1.0,0.28125,0.4533333333333333,0.2496217178460169,0.7288401253918496,0.19709204701506777,0.2598870056497175,0.3256814921090388,0.0,0.19709221527876905,0.2598711164943385,0.6881720430107527,0.75,0.7499999999999999,0.38974358974358975,0.29729729729729737,0.308529945553539,0.33767772511848343,0.25161290322580643,0.5416666666666666,0.3180327868852459,0.24205714285714286,0.3025210084033613,0
0.21428571428571427,0.42857142857142855,0.13333333333333333,0.0,0.0,0.5555555555555555,0.3529411764705882,0.6829268292682927,0.5,0.21999999999999997,0.3939393939393939,1.0,0.35242290748898686,0.42105263157894735,0.62,0.14345991561181434,0.6666666666666666,0.40625,1.0,0.12318647085002227,0.7572492163009404,0.12477774538422651,0.1581920903954802,0.21807747489239598,0.0,0.12477793205385121,0.15657217344457275,0.6129032258064517,0.6,0.5555555555555555,0.3487179487179487,0.6756756756756757,0.20689655172413793,0.22630331753554506,0.12903225806451613,0.41666666666666663,0.13114754098360656,0.0,0.14285714285714285,0
0.03571428571428571,0.30357142857142855,0.22222222222222224,0.0,0.05263157894736842,0.3055555555555556,0.2647058823529412,0.46341463414634154,0.25,0.30000000000000004,0.21212121212121213,0.5970149253731343,0.20264317180616742,0.0,0.0,0.14767932489451477,1.0,0.28125,0.8800000000000001,0.21130396083667113,0.362460815047022,0.05015112206751227,0.12146892655367231,0.14705882352941177,0.11111111111111115,0.050151361512095025,0.11969099604985807,0.021505376344086016,0.35000000000000003,0.3055555555555556,0.18974358974358974,0.5135135135135135,0.1397459165154265,0.15284360189573462,0.23870967741935484,0.625,0.1278688524590164,0.11154285714285714,0.14705882352941177,0
0.10714285714285714,0.12499999999999997,0.13333333333333333,0.0,0.05263157894736842,0.1111111111111111,0.1176470588235294,0.41463414634146345,0.125,0.0,0.15151515151515152,1.0,0.11013215859030837,0.0,0.0,0.08016877637130801,0.0,0.15625,1.0,0.11388518024032043,0.14635579937304077,0.007639600924798223,0.03389830508474577,0.04949784791965567,0.2592592592592593,0.007639755275716472,0.03384934456276242,0.10752688172043012,0.10000000000000002,0.1111111111111111,0.1076923076923077,0.4054054054054054,0.039927404718693285,0.056872037914691954,0.07741935483870968,0.25,0.07868852459016393,0.18285714285714286,0.07983193277310924,0
0.07142857142857142,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.2682926829268293,0.0,0.0,0.030303030303030304,1.0,0.026431718061674013,0.0,0.0,0.02531645569620253,0.3333333333333333,0.0,0.3333333333333333,0.08237650200267024,0.0985501567398119,0.0035745430399441672,0.019774011299435026,0.026542324246771883,0.3703703703703704,0.0035747146253099684,0.01920820092414861,0.4623655913978495,0.0,0.0,0.03076923076923077,0.24324324324324323,0.029038112522686024,0.02606635071090048,0.07741935483870968,0.25,0.026229508196721308,0.0,0.025210084033613443,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853658536585367,0.0,0.0,0.030303030303030304,1.0,0.004405286343612334,0.0,0.0,0.008438818565400841,0.6666666666666666,0.03125,1.0,0.0,0.07503918495297807,0.0008256035806879928,0.002824858757062147,0.0035868005738880944,0.44444444444444453,0.0008258610365992692,0.002824624623493266,0.4623655913978495,0.0,0.0,0.005128205128205124,0.6216216216216215,0.00544464609800363,0.0035545023696682467,0.012903225806451615,0.16666666666666669,0.006557377049180326,0.0,0.008403361344537816,0
0.17857142857142855,0.17857142857142855,0.22222222222222224,0.0,0.0,0.2777777777777778,0.14705882352941174,0.29268292682926833,0.3125,0.0,0.15151515151515152,0.791044776119403,0.15859030837004406,0.21052631578947367,0.67,0.12658227848101267,0.6666666666666666,0.125,0.6133333333333333,0.12794837561192704,0.45630877742946707,0.0515023937423097,0.1016949152542373,0.12984218077474893,0.07407407407407408,0.051502461516976655,0.0998988447200523,0.6881720430107527,0.25000000000000006,0.2777777777777778,0.15897435897435896,0.32432432432432434,0.1252268602540835,0.13388625592417064,0.16129032258064516,0.5833333333333334,0.11475409836065574,0.0,0.12605042016806722,0
0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.19512195121951223,0.0,0.0,0.030303030303030304,1.0,0.03524229074889868,0.0,0.0,0.033755274261603366,0.3333333333333333,0.0,0.3333333333333333,0.1254561637739208,0.09286833855799373,0.004430150468093492,0.025423728813559324,0.03802008608321378,0.3703703703703704,0.004430236215412242,0.025829445039906418,0.4623655913978495,0.0,0.0,0.04102564102564102,0.24324324324324323,0.041742286751361164,0.03672985781990522,0.08387096774193549,0.125,0.026229508196721308,0.0,0.033613445378151266,0
0.3214285714285714,0.26785714285714285,0.2,0.0,0.02631578947368421,0.0,0.2941176470588235,0.17073170731707318,0.0,0.0,0.2727272727272727,0.7462686567164178,0.26872246696035246,0.0,0.0,0.29113924050632906,0.0,0.28125,0.7733333333333332,0.36866933689363596,0.38891065830721006,0.08961133088090216,0.2062146892655367,0.2539454806312769,0.07407407407407408,0.08961132934275304,0.20515778905074153,0.010752688172043015,0.0,0.0,0.26153846153846155,0.21621621621621626,0.25045372050816694,0.2571090047393365,0.29032258064516125,0.375,0.2622950819672131,0.03085714285714286,0.2899159663865546,0
0.0,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030304,1.0,0.008810572687224669,0.0,0.0,0.021097046413502105,0.3333333333333333,0.03125,1.0,0.02002670226969292,0.11422413793103448,0.0022647240491393676,0.011299435028248588,0.013629842180774749,0.33333333333333337,0.002264706845593956,0.009305532270794756,0.4623655913978495,0.0,0.0,0.010256410256410255,0.3783783783783784,0.01633393829401089,0.013033175355450238,0.03225806451612903,0.20833333333333337,0.01639344262295082,0.0,0.021008403361344536,0
0.03571428571428571,0.08928571428571427,0.08888888888888889,0.0,0.0,0.05555555555555555,0.08823529411764706,0.29268292682926833,0.0625,0.0,0.09090909090909091,0.7014925373134329,0.07048458149779735,0.0,0.0,0.08438818565400842,0.3333333333333333,0.09375,0.7333333333333334,0.13582554517133957,0.17672413793103448,0.011405186769230165,0.04519774011299435,0.060975609756097573,0.22222222222222227,0.01140540971420203,0.04535693497618047,0.13978494623655915,0.05,0.05555555555555555,0.06666666666666667,0.3513513513513513,0.05626134301270417,0.06516587677725118,0.12258064516129032,0.375,0.06885245901639343,0.0,0.08403361344537816,0
0.7142857142857142,0.39285714285714285,0.6222222222222222,0.2222222222222222,0.47368421052631576,0.4444444444444444,0.3529411764705882,0.0975609756097561,0.5,0.0,0.2424242424242424,0.46268656716417916,0.4229074889867842,0.21052631578947367,0.31,0.4135021097046413,0.0,0.34375,0.8133333333333332,0.6671562082777035,0.4237852664576802,0.176553967146302,0.38135593220338987,0.40961262553802014,0.07407407407407408,0.17655413576253268,0.38002550544675034,0.31182795698924737,0.4,0.4444444444444444,0.4307692307692308,0.10810810810810814,0.41379310344827586,0.4075829383886256,0.6322580645161291,0.625,0.4557377049180328,0.3746285714285714,0.42016806722689076,0
0.21428571428571427,0.10714285714285712,0.2,0.0,0.05263157894736842,0.13888888888888887,0.08823529411764706,0.29268292682926833,0.125,0.16500000000000004,0.12121212121212122,1.0,0.12334801762114539,0.15789473684210525,0.75,0.08438818565400842,0.3333333333333333,0.0625,0.4666666666666666,0.15309301290609703,0.39576802507836994,0.04565852652100669,0.1016949152542373,0.12625538020086083,0.07407407407407408,0.04565871454868688,0.10024356383048863,0.7849462365591399,0.15000000000000002,0.13888888888888887,0.1282051282051282,0.24324324324324323,0.13430127041742287,0.12203791469194313,0.19999999999999998,0.5833333333333334,0.09180327868852459,0.17577142857142858,0.08403361344537816,0
0.07142857142857142,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.3170731707317074,0.0,0.0,0.030303030303030304,1.0,0.004405286343612334,0.0,0.0,0.021097046413502105,0.0,0.03125,1.0,0.011303960836671116,0.10070532915360503,0.0016322230336344335,0.008474576271186442,0.010043041606886658,0.3703703703703704,0.0016322573349621917,0.0065458956763181754,0.4623655913978495,0.0,0.0,0.005128205128205124,0.24324324324324323,0.01088929219600726,0.01066350710900474,0.019354838709677417,0.16666666666666669,0.026229508196721308,0.0,0.021008403361344536,0
