LOC_BLANK,BRANCH_COUNT,CALL_PAIRS,LOC_CODE_AND_COMMENT,LOC_COMMENTS,CONDITION_COUNT,CYCLOMATIC_COMPLEXITY,CYCLOMATIC_DENSITY,DECISION_COUNT,DECISION_DENSITY,DESIGN_COMPLEXITY,DESIGN_DENSITY,EDGE_COUNT,ESSENTIAL_COMPLEXITY,ESSENTIAL_DENSITY,LOC_EXECUTABLE,PARAMETER_COUNT,HALSTEAD_CONTENT,HALSTEAD_DIFFICULTY,HALSTEAD_EFFORT,HALSTEAD_ERROR_EST,HALSTEAD_LENGTH,HALSTEAD_LEVEL,HALSTEAD_PROG_TIME,HALSTEAD_VOLUME,MAINTENANCE_SEVERITY,MODIFIED_CONDITION_COUNT,MULTIPLE_CONDITION_COUNT,NODE_COUNT,NORMALIZED_CYLOMATIC_COMPLEXITY,NUM_OPERANDS,NUM_OPERATORS,NUM_UNIQUE_OPERANDS,NUM_UNIQUE_OPERATORS,NUMBER_OF_LINES,PERCENT_COMMENTS,LOC_TOTAL,Defective
0.025974025974025976,0.006802721088435373,0.125,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.1951219512195122,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.007148530579825258,0.0,0.0,0.014687882496940023,0.42857142857142855,0.00902060172181797,0.02267760541683087,9.710216405479746e-05,0.0012928248222365871,0.0030214628047509897,0.24,9.71186286262409e-05,0.0014527439126216124,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.007284079084287202,0.09547738693467336,0.00323947171692001,0.0028648164726947185,0.008917197452229299,0.09375,0.01573033707865169,0.0,0.014687882496940023,0
0.06493506493506494,0.0034013605442176865,0.125,0.0,0.02564102564102564,0.0,0.003355704697986577,0.11382113821138211,0.0,0.0,0.014285714285714285,1.0,0.005559968228752979,0.0,0.0,0.015911872705018357,0.14285714285714285,0.013011613779769294,0.024182280657758033,0.00014404440503551987,0.001939237233354881,0.004271723275682433,0.22,0.00014405459376900994,0.0021112407083753422,0.4897959183673469,0.0,0.0,0.0062434963579604584,0.045226130653266326,0.00473461250934463,0.003939122649955238,0.012738853503184714,0.09375,0.022471910112359553,0.14189908452203534,0.015911872705018357,0
0.025974025974025976,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.3983739837398374,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.004895960832313341,0.14285714285714285,0.0022012619697702068,0.01479597320245047,2.0425968267965778e-05,0.0003232062055591468,0.0007293186080433424,0.32,2.0440083466685587e-05,0.0003268781541748718,0.4897959183673469,0.0,0.0,0.004162330905306972,0.14070351758793967,0.0012459506603538502,0.0003581020590868397,0.0025477707006369425,0.046875,0.006741573033707865,0.0,0.004895960832313341,0
0.025974025974025976,0.017006802721088437,0.125,0.0,0.0,0.01048951048951049,0.016778523489932886,0.21138211382113822,0.00704225352112676,0.22333333333333327,0.028571428571428574,0.4897959183673469,0.014297061159650515,0.02898550724637681,0.4,0.026927784577723376,0.2857142857142857,0.010196349954929651,0.06946584028947086,0.0007202377097113227,0.004201680672268909,0.007709939570743904,0.1,0.0007202588527653076,0.0044494861203915725,0.4897959183673469,0.01388888888888889,0.01048951048951049,0.013527575442247659,0.11557788944723617,0.00822327435833541,0.007341092211280215,0.02038216560509554,0.28125,0.026966292134831465,0.0,0.026927784577723376,0
0.012987012987012988,0.01020408163265306,0.0,0.0,0.0,0.006993006993006994,0.010067114093959731,0.2601626016260163,0.00704225352112676,0.0,0.0,0.23469387755102042,0.010325655281969817,0.0,0.0,0.014687882496940023,0.0,0.011345970449527742,0.02883960878443736,0.00017053793517437756,0.001939237233354881,0.004271723275682433,0.2,0.0001705504754450934,0.002176206933479972,0.23469387755102042,0.006944444444444444,0.006993006993006994,0.010405827263267432,0.14070351758793967,0.00373785198106155,0.004655326768128917,0.011464968152866241,0.140625,0.014606741573033709,0.0,0.014687882496940023,0
0.3246753246753247,0.013605442176870748,0.16666666666666666,0.11904761904761904,0.21794871794871795,0.008741258741258742,0.013422818791946308,0.17073170731707318,0.00704225352112676,0.10999999999999999,0.028571428571428574,0.5918367346938775,0.016679904686258937,0.02898550724637681,0.5,0.022031823745410035,0.14285714285714285,0.023083856976759378,0.040590405904059046,0.0005532036993707495,0.005494505494505495,0.00948114190456345,0.16,0.0005532232811760186,0.005534303567453796,0.5918367346938775,0.010416666666666666,0.008741258741258742,0.017689906347554633,0.035175879396984924,0.01071517567904311,0.008594449418084153,0.03184713375796178,0.1875,0.07303370786516854,0.585480093676815,0.028151774785801713,0
0.07792207792207792,0.006802721088435373,0.041666666666666664,0.16666666666666666,0.02564102564102564,0.0034965034965034965,0.006711409395973153,0.0975609756097561,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.007942811755361398,0.0,0.0,0.020807833537331698,0.2857142857142857,0.010392307993781599,0.047182316483359014,0.0003661515186390188,0.002908855850032321,0.0061471139820796,0.14,0.00036615699243256725,0.003147468159546706,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.04020100502512562,0.0059805631696984805,0.006266786034019696,0.012738853503184714,0.15625,0.035955056179775284,0.36853310623802427,0.029375764993880046,0
0.0,0.01870748299319728,0.041666666666666664,0.07142857142857142,0.0,0.008741258741258742,0.020134228187919465,0.3252032520325203,0.00704225352112676,0.10999999999999999,0.014285714285714285,0.2755102040816326,0.014297061159650515,0.057971014492753624,0.67,0.017135862913096694,0.2857142857142857,0.01698303003383542,0.03378354171891234,0.0003099859876022591,0.003555268261150614,0.00625130235465722,0.18,0.00031000322721815065,0.0035654929578982225,0.7040816326530612,0.010416666666666666,0.008741258741258742,0.012486992715920915,0.19095477386934673,0.00697732369798156,0.005729632945389436,0.024203821656050954,0.1875,0.01910112359550562,0.18788588460719607,0.020807833537331698,0
0.27272727272727276,0.14965986394557823,0.20833333333333331,0.14285714285714285,0.01282051282051282,0.15034965034965037,0.1476510067114094,0.4878048780487805,0.15140845070422537,0.0,0.028571428571428574,0.051020408163265314,0.21048451151707703,0.0,0.0,0.08323133414932679,0.14285714285714285,0.20493944896599475,0.12467309139110808,0.03379188011359765,0.12572721396250808,0.16472181704521777,0.06,0.03379189041947032,0.12598351646338954,0.0,0.14930555555555555,0.15034965034965037,0.2299687825182102,0.22613065326633167,0.1602292549215051,0.16794986571172785,0.18726114649681527,0.203125,0.10786516853932585,0.09931871407281244,0.0905752753977968,1
0.05194805194805195,0.006802721088435373,0.08333333333333333,0.0,0.0,0.005244755244755246,0.006711409395973153,0.23577235772357724,0.0035211267605633804,0.16666666666666663,0.014285714285714285,0.663265306122449,0.005559968228752979,0.0,0.0,0.012239902080783353,0.0,0.007550916430428366,0.06448608175402143,0.0005023497356794147,0.0032320620555914676,0.00625130235465722,0.1,0.0005023630458649217,0.003275245842754154,0.3163265306122449,0.006944444444444444,0.005244755244755246,0.005202913631633715,0.09547738693467336,0.00697732369798156,0.005729632945389436,0.012738853503184714,0.1875,0.01573033707865169,0.0,0.012239902080783353,0
0.012987012987012988,0.0034013605442176865,0.041666666666666664,0.0,0.0,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.006119951040391676,0.14285714285714285,0.0040563314042353065,0.014330240389782537,2.7525572457856517e-05,0.0003232062055591468,0.0011460720983538235,0.34,2.7540471577005236e-05,0.0005003368978207333,0.4897959183673469,0.0,0.0,0.004162330905306972,0.14070351758793967,0.0009967605282830802,0.0012533572068039393,0.0025477707006369425,0.0625,0.006741573033707865,0.0,0.006119951040391676,0
0.09090909090909091,0.006802721088435373,0.041666666666666664,0.0,0.10256410256410256,0.0034965034965034965,0.006711409395973153,0.04878048780487805,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.007942811755361398,0.0,0.0,0.056303549571603426,0.5714285714285714,0.06209257057755365,0.05348762225486333,0.0022352334857605204,0.017776341305753077,0.028026672223379873,0.12,0.0022352529950156966,0.01796924845821034,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.008324661810613945,0.02010050251256281,0.03264390730127087,0.02470904207699194,0.06751592356687898,0.15625,0.06853932584269663,0.1576538215882478,0.056303549571603426,0
0.05194805194805195,0.020408163265306124,0.16666666666666666,0.023809523809523808,0.05128205128205128,0.01048951048951049,0.020134228187919465,0.17886178861788618,0.0035211267605633804,0.6666666666666666,0.014285714285714285,0.2755102040816326,0.016679904686258937,0.07246376811594203,0.83,0.03549571603427172,0.14285714285714285,0.037839497302310995,0.06412782574427686,0.001936739556017386,0.012928248222365869,0.021671181496145032,0.1,0.001936754372787428,0.013196870502597248,0.8571428571428571,0.017361111111111112,0.013986013986013988,0.015608740894901146,0.08542713567839195,0.023673062546723148,0.020232766338406444,0.047133757961783436,0.1875,0.042696629213483155,0.15658931232701725,0.03671970624235006,1
0.36363636363636365,0.017006802721088437,0.20833333333333331,0.21428571428571427,0.34615384615384615,0.01223776223776224,0.016778523489932886,0.1219512195121951,0.01056338028169014,0.08333333333333337,0.05714285714285714,0.8265306122448979,0.020651310563939634,0.043478260869565216,0.6,0.03427172582619339,0.14285714285714285,0.036663749069199315,0.04574929244438076,0.0010350757078209111,0.009372979961215255,0.01541987914148781,0.14,0.0010350897792552858,0.009459642614654613,0.663265306122449,0.01388888888888889,0.01223776223776224,0.021852237252861603,0.025125628140703512,0.017443309244953898,0.01396598030438675,0.047133757961783436,0.1875,0.10337078651685394,0.5987864594421971,0.0452876376988984,1
0.12987012987012989,0.027210884353741496,0.041666666666666664,0.0,0.038461538461538464,0.022727272727272728,0.026845637583892617,0.23577235772357724,0.021126760563380285,0.046666666666666745,0.05714285714285714,0.5510204081632654,0.023828435266084195,0.08695652173913045,0.75,0.03671970624235006,0.0,0.026049355298052176,0.02658259592304661,0.0003066255762520236,0.004201680672268909,0.007918316315899145,0.22,0.00030664360023951033,0.004315890566279232,0.7755102040816326,0.024305555555555552,0.022727272727272728,0.022892819979188347,0.09547738693467336,0.00672813356591079,0.008773500447627574,0.022929936305732482,0.140625,0.04831460674157304,0.09676389184585905,0.03671970624235006,0
0.12987012987012989,0.044217687074829926,0.0,0.09523809523809523,0.08974358974358974,0.026223776223776224,0.0436241610738255,0.38211382113821135,0.01056338028169014,0.7499999999999999,0.0,0.051020408163265314,0.027005559968228753,0.18840579710144928,1.0,0.03059975520195838,0.0,0.027505976720184983,0.054132483072403544,0.0010683669148754845,0.008403361344537816,0.014794748906022087,0.12,0.001068375495287361,0.0084056383357183,1.0,0.041666666666666664,0.026223776223776224,0.021852237252861603,0.12060301507537688,0.01594816845252928,0.01396598030438675,0.03184713375796178,0.15625,0.06179775280898877,0.325314030232063,0.03549571603427172,0
0.0,0.0034013605442176865,0.041666666666666664,0.0,0.0,0.0,0.003355704697986577,0.3983739837398374,0.0,0.0,0.014285714285714285,1.0,0.004765687053216839,0.0,0.0,0.004895960832313341,0.0,0.001064705344428913,0.017912800487228174,2.0869056345651438e-05,0.0,0.0006251302354657219,0.28,2.0877681938693357e-05,0.0002704232587273989,0.4897959183673469,0.0,0.0,0.005202913631633715,0.19597989949748743,0.0009967605282830802,0.0003581020590868397,0.0012738853503184715,0.046875,0.0044943820224719105,0.0,0.004895960832313341,0
0.0,0.013605442176870748,0.0,0.0,0.0,0.006993006993006994,0.013422818791946308,0.6666666666666666,0.0035211267605633804,0.33333333333333337,0.0,0.1836734693877551,0.009531374106433677,0.057971014492753624,1.0,0.007343941248470012,0.14285714285714285,0.008805047879080827,0.015369182818041772,5.3012155531672834e-05,0.0009696186166774403,0.0022921441967076474,0.32,5.303411159139347e-05,0.0010257768312125757,1.0,0.010416666666666666,0.006993006993006994,0.008324661810613945,0.35175879396984916,0.00224271118863693,0.002327663384064459,0.006369426751592357,0.0625,0.006741573033707865,0.0,0.007343941248470012,0
0.15584415584415584,0.0034013605442176865,0.375,0.047619047619047616,0.23076923076923075,0.0,0.003355704697986577,0.0975609756097561,0.0,0.0,0.014285714285714285,1.0,0.010325655281969817,0.0,0.0,0.015911872705018357,0.14285714285714285,0.03718630383947117,0.00734424819976355,7.633740985840654e-05,0.0022624434389140274,0.004792665138570535,0.5,7.635387532548505e-05,0.0024890791021430665,0.4897959183673469,0.0,0.0,0.012486992715920915,0.01507537688442211,0.0049838026414154,0.004655326768128917,0.02165605095541401,0.046875,0.050561797752808994,0.6451990632318501,0.01835985312117503,1
0.18181818181818182,0.020408163265306124,0.125,0.023809523809523808,0.6025641025641025,0.015734265734265736,0.020134228187919465,0.13821138211382114,0.014084507042253521,0.06666666666666676,0.028571428571428574,0.4183673469387755,0.020651310563939634,0.02898550724637681,0.33,0.046511627906976744,0.5714285714285714,0.022829111526251847,0.08186149822663276,0.0019095802174219707,0.010342598577892697,0.017295269847884976,0.08,0.0019095950353634618,0.010377788834126683,0.4183673469387755,0.017361111111111112,0.015734265734265736,0.02081165452653486,0.03015075376884422,0.017194119112883127,0.01736794986571173,0.035668789808917196,0.265625,0.11235955056179776,0.5941026186927827,0.04773561811505508,0
0.012987012987012988,0.01020408163265306,0.0,0.0,0.0,0.005244755244755246,0.010067114093959731,0.3983739837398374,0.0035211267605633804,0.16666666666666663,0.0,0.23469387755102042,0.007942811755361398,0.043478260869565216,1.0,0.009791921664626682,0.14285714285714285,0.0028413915633532347,0.05552968151040734,0.00021069190995961844,0.0012928248222365871,0.0030214628047509897,0.12,0.00021071072231161308,0.0014814023137457112,1.0,0.006944444444444444,0.005244755244755246,0.007284079084287202,0.19597989949748743,0.00323947171692001,0.0028648164726947185,0.005095541401273886,0.15625,0.010112359550561799,0.0,0.009791921664626682,0
0.0,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.3983739837398374,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.004895960832313341,0.14285714285714285,0.0022012619697702068,0.01479597320245047,2.0425968267965778e-05,0.0003232062055591468,0.0007293186080433424,0.32,2.0440083466685587e-05,0.0003268781541748718,0.4897959183673469,0.0,0.0,0.004162330905306972,0.19597989949748743,0.0012459506603538502,0.0003581020590868397,0.0025477707006369425,0.046875,0.0044943820224719105,0.0,0.004895960832313341,0
0.09090909090909091,0.017006802721088437,0.16666666666666666,0.0,0.08974358974358974,0.01223776223776224,0.016778523489932886,0.13008130081300814,0.01056338028169014,0.08333333333333337,0.05714285714285714,0.8265306122448979,0.022239872915011914,0.043478260869565216,0.6,0.042839657282741736,0.0,0.038218349510758094,0.0959409594095941,0.004091251804743813,0.01906916612798966,0.0302146280475099,0.06,0.004091263391677821,0.019351316013172522,0.663265306122449,0.01388888888888889,0.01223776223776224,0.02393340270551509,0.05527638190954773,0.03463742835783703,0.027036705461056403,0.05987261146496815,0.25,0.055056179775280906,0.1774536938471365,0.042839657282741736,0
0.07792207792207792,0.0034013605442176865,0.041666666666666664,0.023809523809523808,0.038461538461538464,0.0,0.003355704697986577,0.3983739837398374,0.0,0.0,0.014285714285714285,1.0,0.003177124702144559,0.0,0.0,0.003671970624235006,0.14285714285714285,0.0049903980560962544,0.0035825600974456343,5.758576556541225e-06,0.0,0.0004167534903104813,0.66,5.773476614554146e-06,0.0001987772559171518,0.4897959183673469,0.0,0.0,0.0031217481789802297,0.06532663316582915,0.00049838026414154,0.0003581020590868397,0.0025477707006369425,0.03125,0.014606741573033709,0.6082605918671492,0.004895960832313341,0
0.1168831168831169,0.09863945578231292,0.5416666666666666,0.0,0.01282051282051282,0.06818181818181818,0.11073825503355705,0.3089430894308943,0.06690140845070423,0.016666666666666607,0.3,0.6428571428571429,0.10484511517077046,0.20289855072463767,0.42,0.1077111383108935,0.2857142857142857,0.04392726037597816,0.1433024038978254,0.009928476102960899,0.03232062055591468,0.04615544905188581,0.04,0.00992848822234768,0.03229036864400297,0.42857142857142855,0.06944444444444443,0.06818181818181818,0.10301768990634758,0.1658291457286432,0.046598554697233986,0.04583706356311549,0.08917197452229299,0.4375,0.1101123595505618,0.011922503725782416,0.1077111383108935,0
0.25974025974025977,0.027210884353741496,0.041666666666666664,0.11904761904761904,0.15384615384615385,0.022727272727272728,0.026845637583892617,0.2845528455284553,0.021126760563380285,0.046666666666666745,0.014285714285714285,0.20408163265306123,0.023034154090548053,0.0,0.0,0.024479804161566705,0.14285714285714285,0.017949756358838363,0.08931322322931967,0.0018181495807615496,0.009049773755656108,0.015107314023754948,0.08,0.001818165186873322,0.009094409607847489,0.09183673469387754,0.024305555555555552,0.022727272727272728,0.021852237252861603,0.07537688442211056,0.017194119112883127,0.013607878245299911,0.034394904458598725,0.28125,0.06404494382022471,0.4891420055354482,0.03059975520195838,0
0.2207792207792208,0.05442176870748299,0.0,0.3571428571428571,0.0,0.05244755244755245,0.053691275167785234,0.1951219512195122,0.0528169014084507,0.0,0.0,0.04081632653061224,0.06354249404289118,0.0,0.0,0.06487148102815177,0.14285714285714285,0.25583628359047383,0.043098197972270984,0.006111040182599843,0.05946994182288301,0.08085017712023337,0.14,0.0061110485455087874,0.05968349058463785,0.04081632653061224,0.05208333333333333,0.05244755244755245,0.06659729448491156,0.09547738693467336,0.09892848243209569,0.06786034019695614,0.16050955414012738,0.078125,0.09550561797752809,0.23483074302746432,0.08323133414932679,0
0.012987012987012988,0.0034013605442176865,0.041666666666666664,0.0,0.0,0.0,0.003355704697986577,0.3170731707317073,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.006119951040391676,0.14285714285714285,0.0047813761479875115,0.011643320316698312,2.2799822447000274e-05,0.0003232062055591468,0.0011460720983538235,0.38,2.2811584863372863e-05,0.0004759880307002584,0.4897959183673469,0.0,0.0,0.004162330905306972,0.14070351758793967,0.0009967605282830802,0.0012533572068039393,0.0025477707006369425,0.046875,0.006741573033707865,0.0,0.006119951040391676,0
0.5584415584415585,0.020408163265306124,0.41666666666666663,0.07142857142857142,0.1923076923076923,0.017482517482517484,0.020134228187919465,0.13008130081300814,0.017605633802816902,0.0,0.0857142857142857,1.0,0.025416997617156472,0.0,0.0,0.046511627906976744,0.14285714285714285,0.029276131004480906,0.045605990040482935,0.0008372278625273738,0.007433742727860375,0.013231923317357782,0.14,0.0008372388055888045,0.007638972236473612,0.12244897959183676,0.017361111111111112,0.017482517482517484,0.027055150884495317,0.03015075376884422,0.01320707699975081,0.01324977618621307,0.033121019108280254,0.171875,0.11123595505617978,0.3421332765595061,0.050183598531211744,0
0.0,0.027210884353741496,0.08333333333333333,0.0,0.0,0.019230769230769232,0.026845637583892617,0.22764227642276422,0.014084507042253521,0.20000000000000007,0.014285714285714285,0.20408163265306123,0.023034154090548053,0.02898550724637681,0.25,0.037943696450428395,0.8571428571428571,0.014905874822004781,0.0979113674631892,0.0018421453489049582,0.008403361344537816,0.01531569076891019,0.06,0.0018421625224350384,0.008448518199054358,0.3163265306122449,0.024305555555555552,0.019230769230769232,0.021852237252861603,0.135678391959799,0.01669573884874159,0.01432408236347359,0.022929936305732482,0.203125,0.03483146067415731,0.0,0.037943696450428395,0
0.09090909090909091,0.01020408163265306,0.0,0.023809523809523808,0.038461538461538464,0.006993006993006994,0.010067114093959731,0.15447154471544716,0.00704225352112676,0.0,0.0,0.23469387755102042,0.009531374106433677,0.02898550724637681,0.67,0.023255813953488372,0.2857142857142857,0.00953662455746143,0.04299072116934762,0.0002913213924714296,0.002585649644473174,0.005209418628881016,0.14,0.0002913417697989805,0.0026917349386634797,0.7448979591836735,0.006944444444444444,0.006993006993006994,0.009365244536940688,0.06030150753768843,0.005482182905556941,0.005013428827215757,0.012738853503184714,0.15625,0.03370786516853933,0.1851181605279966,0.024479804161566705,0
0.012987012987012988,0.01020408163265306,0.041666666666666664,0.0,0.0,0.005244755244755246,0.010067114093959731,0.34959349593495936,0.0035211267605633804,0.16666666666666663,0.014285714285714285,0.4897959183673469,0.009531374106433677,0.02898550724637681,0.67,0.011015911872705017,0.14285714285714285,0.005297398983630972,0.05255615662952747,0.0002728285429848712,0.001939237233354881,0.004063346530527193,0.12,0.00027284970533671663,0.002077410866446895,0.7448979591836735,0.006944444444444444,0.005244755244755246,0.009365244536940688,0.1758793969849246,0.00448542237727386,0.0037600716204118177,0.008917197452229299,0.171875,0.011235955056179777,0.0,0.011015911872705017,0
0.14285714285714288,0.03741496598639456,0.08333333333333333,0.023809523809523808,0.2564102564102564,0.02972027972027972,0.036912751677852344,0.13821138211382114,0.024647887323943664,0.1266666666666666,0.028571428571428574,0.23469387755102042,0.03177124702144559,0.14492753623188406,0.91,0.07833537331701346,0.2857142857142857,0.04954472415640064,0.04281159316447534,0.0012245009585049903,0.011635423400129283,0.01833715357366118,0.14,0.0012245134533156823,0.011889681100948034,0.9183673469387755,0.03472222222222222,0.02972027972027972,0.03017689906347555,0.05527638190954773,0.02118116122601545,0.01629364368845121,0.06496815286624204,0.203125,0.10786516853932585,0.2630402384500745,0.0795593635250918,1
0.0,0.006802721088435373,0.08333333333333333,0.0,0.0,0.0017482517482517485,0.006711409395973153,0.13008130081300814,0.0,0.33333333333333337,0.014285714285714285,0.663265306122449,0.007148530579825258,0.02898550724637681,1.0,0.022031823745410035,0.14285714285714285,0.01702222164160581,0.02647511912012324,0.0002087336959242537,0.002908855850032321,0.005313607001458637,0.22,0.00020874858722744918,0.002900855076189329,1.0,0.003472222222222222,0.0017482517482517485,0.007284079084287202,0.07537688442211056,0.0059805631696984805,0.004834377797672337,0.02038216560509554,0.140625,0.020224719101123598,0.0,0.022031823745410035,0
0.07792207792207792,0.006802721088435373,0.08333333333333333,0.0,0.14102564102564102,0.0034965034965034965,0.006711409395973153,0.04878048780487805,0.0035211267605633804,0.0,0.0,0.3163265306122449,0.010325655281969817,0.0,0.0,0.05263157894736842,0.42857142857142855,0.030778475969012502,0.15150646652097588,0.007944409250659881,0.02424046541693601,0.04032090018753907,0.04,0.007944416750264444,0.02445671320891565,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.011446409989594175,0.02010050251256281,0.04610017443309245,0.03616830796777081,0.045859872611464965,0.21875,0.06741573033707865,0.21684053651266766,0.05263157894736842,0
0.05194805194805195,0.0034013605442176865,0.125,0.0,0.0,0.0,0.003355704697986577,0.08943089430894308,0.0,0.0,0.014285714285714285,1.0,0.006354249404289118,0.0,0.0,0.020807833537331698,0.14285714285714285,0.015304322834337076,0.07552036685415398,0.0011653506607006703,0.0067873303167420825,0.013752865180245884,0.08,0.001165367079195922,0.006759611823034158,0.4897959183673469,0.0,0.0,0.007284079084287202,0.04020100502512562,0.011961126339396961,0.01504028648164727,0.014012738853503185,0.125,0.023595505617977533,0.0,0.020807833537331698,0
0.012987012987012988,0.027210884353741496,0.16666666666666666,0.0,0.0,0.022727272727272728,0.026845637583892617,0.37398373983739835,0.021126760563380285,0.046666666666666745,0.04285714285714286,0.42857142857142855,0.02779984114376489,0.11594202898550725,1.0,0.023255813953488372,0.2857142857142857,0.014069787189569806,0.08544405832407839,0.001363592972017351,0.0067873303167420825,0.0122942279641592,0.08,0.0013636133030951849,0.007067097074192721,1.0,0.024305555555555552,0.022727272727272728,0.02809573361082206,0.21105527638190952,0.01121355594318465,0.013070725156669651,0.022929936305732482,0.28125,0.022471910112359553,0.0,0.023255813953488372,0
0.0,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.8048780487804877,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.0,0.14285714285714285,0.003246371510313925,0.0071651201948912694,9.094676879505457e-06,0.0,0.0005209418628881016,0.5,9.104871433710084e-06,0.00021493800843074137,0.4897959183673469,0.0,0.0,0.004162330905306972,0.9999999999999999,0.00049838026414154,0.0005371530886302597,0.0012738853503184715,0.03125,0.0,0.0,0.0,0
0.0,0.006802721088435373,0.041666666666666664,0.0,0.0,0.0034965034965034965,0.006711409395973153,0.3008130081300813,0.0035211267605633804,0.0,0.028571428571428574,1.0,0.011119936457505955,0.0,0.0,0.009791921664626682,0.0,0.008687473055769659,0.03582560097445635,0.00019860070291226006,0.001939237233354881,0.004271723275682433,0.16,0.0001986132419725595,0.0021112407083753422,0.3163265306122449,0.003472222222222222,0.0034965034965034965,0.012486992715920915,0.16080402010050251,0.005482182905556941,0.003401969561324978,0.011464968152866241,0.109375,0.008988764044943821,0.0,0.009791921664626682,0
0.2077922077922078,0.09523809523809523,0.16666666666666666,0.0,0.4487179487179487,0.0944055944055944,0.09395973154362416,0.10569105691056911,0.09507042253521128,0.0,0.014285714285714285,0.051020408163265314,0.08737092930897537,0.0,0.0,0.25581395348837205,0.5714285714285714,0.14966621814048883,0.12743166266614123,0.025856776496795852,0.09437621202327086,0.1224213377787039,0.06,0.025856790281835716,0.09437610122061087,0.010204081632653059,0.09374999999999999,0.0944055944055944,0.08532778355879293,0.05025125628140703,0.14178918514826813,0.10850492390331244,0.19108280254777069,0.25,0.2921348314606742,0.15265062806046412,0.25581395348837205,0
0.012987012987012988,0.020408163265306124,0.0,0.0,0.0,0.013986013986013988,0.020134228187919465,0.7073170731707317,0.01056338028169014,0.16666666666666663,0.0,0.12244897959183676,0.015885623510722795,0.07246376811594203,0.83,0.009791921664626682,0.2857142857142857,0.0025931780474741004,0.06849854906316054,0.0002951131284990582,0.0016160310277957336,0.0038549697853719526,0.1,0.00029512487916988643,0.0017427755510654999,0.8571428571428571,0.017361111111111112,0.013986013986013988,0.014568158168574402,0.3467336683417085,0.0027410914527784703,0.004655326768128917,0.0025477707006369425,0.140625,0.010112359550561799,0.0,0.009791921664626682,0
0.1038961038961039,0.027210884353741496,0.125,0.0,0.0,0.006993006993006994,0.040268456375838924,0.17886178861788618,0.00704225352112676,0.0,0.15714285714285714,0.9183673469387755,0.02779984114376489,0.0,0.0,0.06854345165238677,0.0,0.020804211791448392,0.14054383262279224,0.004848584220937631,0.015837104072398193,0.025630339654094603,0.04,0.004848605185925851,0.015971025279080037,0.06122448979591837,0.006944444444444444,0.006993006993006994,0.02393340270551509,0.09547738693467336,0.02716172439571393,0.024529991047448522,0.04203821656050955,0.34375,0.07191011235955057,0.0,0.06854345165238677,0
0.012987012987012988,0.12244897959183673,0.25,0.0,0.0,0.11363636363636363,0.12080536912751678,0.4390243902439025,0.10563380281690142,0.053333333333333344,0.24285714285714283,0.47959183673469385,0.11278792692613185,0.24637681159420288,0.47,0.08200734394124846,0.42857142857142855,0.03394646426378565,0.18948160355389962,0.013352218463464668,0.032967032967032975,0.048135028130860597,0.04,0.013352230435176998,0.03322876967329208,0.47959183673469385,0.12152777777777778,0.11363636363636363,0.11030176899063478,0.2663316582914573,0.04460503364066783,0.05067144136078783,0.0751592356687898,0.515625,0.07640449438202247,0.0,0.08200734394124846,0
0.14285714285714288,0.047619047619047616,0.08333333333333333,0.09523809523809523,0.02564102564102564,0.043706293706293704,0.046979865771812075,0.22764227642276422,0.04225352112676056,0.026666666666666727,0.014285714285714285,0.11224489795918369,0.04686258935663224,0.10144927536231885,0.5,0.05875152998776009,0.2857142857142857,0.0075182567572863734,0.18629312506717302,0.003670762787473496,0.009049773755656108,0.016253386122108773,0.04,0.003670773608317578,0.009151079979995144,0.5204081632653061,0.04513888888888888,0.043706293706293704,0.04682622268470344,0.11055276381909548,0.017443309244953898,0.01539838854073411,0.017834394904458598,0.3125,0.07303370786516854,0.11826697892271662,0.06364749082007343,0
0.0,0.0034013605442176865,0.0,0.0,0.0,0.0,0.003355704697986577,0.2601626016260163,0.0,0.0,0.0,0.4897959183673469,0.003971405877680699,0.0,0.0,0.007343941248470012,0.14285714285714285,0.0009536624557461427,0.014330240389782537,1.4101180044010316e-05,0.0,0.0005209418628881016,0.34,1.4116079742186177e-05,0.00019295938501225952,0.4897959183673469,0.0,0.0,0.004162330905306972,0.14070351758793967,0.00049838026414154,0.0005371530886302597,0.0,0.03125,0.006741573033707865,0.0,0.007343941248470012,0
